,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v
1429,-0.2013243433383307,-0.21379730732612057,-0.009411095695646132,-0.04709349526992401,0.008187040186117933,0.11574918847561122,0.10180615748984856,0.055688880884841474,0.24779628371657747,0.24415094535076065,0.21000103110866775,0.34877876663165885,0.32370959322420934,0.2672203170318044,0.21307530849880418,0.09219900450931373,0.06270251402827132,-0.058415116021019564,-0.2186408928234247,-0.296557063283176,-0.42796927575298493,-0.6154579299783505,-0.7836866417200019,-0.90027300926244,-1.0100225075605902,-1.1282001218857474,-1.4056756037154319,-1.6623067869936445,-1.7185902357350544,-1.9496090517730966,-2.1769335343256007,-2.4296328298885914,-2.633704594285974,-2.8699899676669096,-3.1435605480661764,-3.371646946129996,-3.6413297778484814,-3.863821144326087,-4.23400454264508,-4.297121858830666,-4.442073226220076,-4.621544120615233,-4.713158168450354,-4.720895648211554,-4.889439565037944,-4.878756859725145,-4.897252753450584,-0.9710912060353667,-0.9418041595569215,-0.8119653936468432,-0.8005292618663782,-0.6869662545534121,-0.7016863654395298,-0.6676791208573278,-0.7703577993539699,-0.8416299846069251,-0.8138466684725265,-0.8494951760976361,-0.8510117033373445,-0.8681408588341424,-0.975172873753809,-1.1374863543734528,-1.1972928719506268,-1.381753179431752,-1.5014432986978732,-1.6018924608119542,-1.7276540626471646,-1.9847398390393334,-2.1952668372602973,-2.3609829589746707,-2.6215083214003103,-2.846586467458094,-3.0722519014684275,-3.2737346029451504,-3.635427603056976,-3.868435941780425,-4.245405921850303,-4.521802994446813,-4.880194635344371,-5.127388759927641,-5.508543828999837,-5.800038342067385,-6.132524900331556,-6.44656746094953,-6.870143235136288,-7.138257780899808,-7.329589123751518,-7.573287745308926,-7.737995093294749,-7.847174293423494,-7.9550103534325425,-8.116959295314086,-7.99244963467152,-7.934660019910452,0.5771302037415129,-0.7955849545606075
1430,1.495470115395415,1.681897410698665,2.253960405859439,2.782628136698361,3.160761267102518,3.435235011061138,3.733784405184266,4.115029205891741,4.346978131776201,4.665656402888503,4.942669645173231,5.133461836366594,5.479385862702342,5.87335898673286,6.118887956515865,6.477141054298858,6.693758007791812,7.015899915893085,7.279804204574033,7.373920842504222,7.507544500407968,7.688706929179676,7.725538122320394,7.7962389429040355,7.812009742977047,7.768977081808906,7.800054137518499,7.685733232096791,7.599853266411559,7.695920006067161,7.627682011855041,7.5721928237879705,7.523806074222845,7.594480223903888,7.611687215978964,7.721102589978006,7.94944450036666,8.069367886721071,7.983846686482014,8.046206708256275,8.047525564847447,8.163178803191485,8.158997518472678,8.185417025788725,8.214014245179541,8.16157082914251,8.276667853082994,2.1212749550753855,2.1638963027710587,2.4128739147890697,2.5757527709500665,2.6047542539824415,2.5776351077785753,2.608823749108529,2.5591206993483113,2.5695969445649,2.4756741711194894,2.4089144691134163,2.3228547885199795,2.2414122989363556,2.2324066590995106,2.2796560558650167,2.1660869243976166,2.1101747479311936,2.033344218052134,1.790685716560103,1.7460429169870904,1.5846360101528458,1.4929835231718944,1.3661388749403738,1.2760618281664255,1.220596146285379,0.9689674894300017,0.9200711723395176,0.8948107710131146,0.7952170226732382,0.7611230261579158,0.8462203564211495,0.9410944401773726,0.9368591178943263,1.2280732182632437,1.4658828897204104,1.604101740193474,1.996335243443884,2.3341218745005414,2.49500718771626,2.812166852631581,3.120422820048131,3.271126405086221,3.399704365018709,3.588638674511891,3.6834118870704273,3.6872382862216915,3.6757317165851227,-0.410026403705988,2.18034181436497
1431,2.5518851274140877,2.675682118323001,3.048527849599896,3.3612954772773165,3.5990356918036372,3.7774022404483363,3.944549973921098,4.159263963452312,4.295681781334167,4.473337234058407,4.610262933476279,4.718694230782674,4.891018399036721,5.092104960280006,5.208851969381078,5.383140774273021,5.479870398786047,5.645125812038659,5.77383366538199,5.814793761506964,5.865509803888217,5.9416233293388085,5.929269921349778,5.951513482616808,5.956099224884725,5.932565880275798,5.936761822723138,5.879387695751643,5.832834704292075,5.881652843108338,5.838483962091565,5.8246616447672634,5.838122973223162,5.8977166672560495,5.922127675852875,6.007940455193971,6.17146050827247,6.253240219553975,6.232438045321184,6.305644964520015,6.329273437311303,6.422643390080293,6.446585346921834,6.473063838503641,6.512148571949849,6.497053041461382,6.550678312439171,1.4683067635201885,1.4931583147410288,1.6585135920745138,1.7708669765453475,1.7961000378604592,1.7866349457907342,1.8028977160444457,1.7697746412815256,1.7703381502975954,1.7118215853647696,1.6460564576406318,1.574466953736037,1.5133176978330933,1.4844739850416688,1.496766852284425,1.4189034478730727,1.3762721851281028,1.3358976363990525,1.1910981503030458,1.1346119684340985,1.0456459223136925,0.9752647669089367,0.8828195316009697,0.8199552488047543,0.7742700168559062,0.6268206154233886,0.6088614376792179,0.5761705568945648,0.5074330493608445,0.4729768037177178,0.5071304138027879,0.5584145455637637,0.5601992193780352,0.7151284262922997,0.8365194177507166,0.933389295470855,1.140466088139891,1.3518320084712654,1.4667908072132305,1.644131426515219,1.7915390724437472,1.8667964678187017,1.9675659058750745,2.0597992321565566,2.1211449132812104,2.1155097413692747,2.1129054526250015,1.1521471128028287,1.4643075811119748
1432,5.7461493907411825,5.839413289280202,5.992157462511491,6.140596609265264,6.322049124082365,6.444621547248401,6.528401055726277,6.70582674881136,6.693225622209055,6.737433656140123,6.727221904062853,6.870567544063624,6.9028736798118135,6.958642477466807,6.989596440461828,6.983015194395996,6.970818343820785,7.064510789724151,7.058969274309717,7.092772110377388,7.047902677995459,7.133390431305209,7.134248682333816,7.123831104678818,7.136435262050817,7.172976078649997,7.267957616100417,7.3871114369169,7.385339711627786,7.534597416794952,7.571421110113549,7.769214949939036,8.120095469436222,8.438692362573246,8.751776975843761,9.084318015211954,9.664024557679504,9.997227831757058,10.444822519518791,10.713165607578636,11.065502294283284,11.444564800322576,11.651909193545944,11.728811391630703,11.92030082187896,11.927032344211655,11.957014452154063,-2.0430532986777488,-2.070464801499088,-2.1632941171276787,-2.1853139264299966,-2.400483946926755,-2.563956134206238,-2.72850653231906,-2.8943862180539774,-3.08747158647716,-3.2459112869951054,-3.4275999153999375,-3.58715396345522,-3.7932247485273045,-3.9574405770689394,-4.068011181413139,-4.322777492567091,-4.407438212078608,-4.523212895681243,-4.785936843041081,-4.993552098746289,-5.107564730962635,-5.207312978943223,-5.390524444945958,-5.4949017351966765,-5.604712666413765,-5.788953830623539,-5.779281933587308,-5.794164564627969,-5.820071183393572,-5.874550789238803,-5.828137395531565,-5.756143816590337,-5.629525687706826,-5.2817970556003875,-5.108320240531404,-4.792665622519557,-4.425758669804716,-4.007095652393167,-3.6778140819425627,-3.474729809724494,-3.275738087376058,-3.12003792087812,-2.8647873439828215,-2.744586615985636,-2.5427632071230875,-2.560568443704862,-2.5991031874272936,0.9378125342281858,0.7855674218608104
1433,1.833869971260932,1.8275591715762243,1.8192629146046104,1.7354594103944243,1.753926064238287,1.7999472766705722,1.753412239468743,1.7143453579912005,1.737996686825685,1.6924909401623451,1.608084264344408,1.634832984664083,1.577908068716003,1.523029886602627,1.442252866219171,1.3481467279422086,1.2354719765038036,1.1931047360653784,1.0749189979428593,0.9880602342135729,0.8609829156177087,0.7815169538683815,0.6276665723653432,0.5355911660370305,0.45504443560551167,0.36200864890688855,0.23323916192935545,0.12284374328340597,0.07914393507953044,0.031131134319100084,-0.0706446607096467,-0.11532163216590785,-0.04863364830761441,0.019678978911833234,0.020494541455154724,0.09500018829823009,0.2799952503344798,0.336331801186752,0.34038768699746047,0.4567782709889663,0.5470340544251009,0.6614662274240279,0.7368716452392254,0.79279404468328,0.8358456922721427,0.9036673172152199,0.924109121828601,-1.7715801419267214,-1.8074552867274163,-1.81721322936941,-1.8111452713363974,-1.8600401672604336,-1.9258011972788145,-2.003153430415485,-2.144961546345434,-2.2336796939812933,-2.352968671333641,-2.5014409344186874,-2.6335085260008966,-2.7482358778560254,-2.874158117805571,-2.9788479781594663,-3.111402085970807,-3.214844458800337,-3.2817176386494875,-3.4406446730166085,-3.587819353645071,-3.689393110404085,-3.7833739956118095,-3.898328568952475,-3.9888942208747897,-4.089275327501991,-4.235127559594066,-4.238169674147363,-4.272815707704308,-4.337697851556251,-4.416467150371414,-4.478009293911191,-4.422734034603216,-4.434905558233101,-4.301166575211343,-4.243885835410822,-4.082931424322657,-3.9524550028814405,-3.7060743565192418,-3.519280195698837,-3.376793344728021,-3.319695335035326,-3.2499754433622914,-3.0465597210188724,-3.0394342402524934,-2.9512568196604887,-2.895681062508583,-2.886895251751241,0.24579793893855317,-0.3783645644074478
1434,0.8588038213861875,0.8120407819120912,0.7862646967633657,0.6546628414999365,0.6376678994266438,0.6459835703493768,0.5568718543704057,0.4890140457174361,0.4367333024943205,0.36265684038216506,0.22560323185799458,0.26774285027783673,0.17106964268671287,0.0593981485292705,-0.03002138986967484,-0.18009885370344758,-0.24768298330622063,-0.28071919232173226,-0.39669274719253433,-0.4335142979271467,-0.5221634059955331,-0.5424113133009705,-0.5964228452242866,-0.6371797769019851,-0.6436467218263218,-0.5918586532464252,-0.5875375851354256,-0.5188460046278909,-0.4733311771408779,-0.4289747106575499,-0.4282789328668377,-0.31302044858576483,-0.11001949377677178,0.0744596956067971,0.20366764297378293,0.37811355091196486,0.6621424068393997,0.8197150674885769,1.0477506418049432,1.2129529077785675,1.4423408304613385,1.6654359458139893,1.7755486941048932,1.8669939323269311,1.987592277612623,2.0728712013215445,2.0598974048574137,-3.765240227177822,-3.7863019439173726,-3.8704758121916836,-3.874300720406379,-3.971184072160969,-4.091624709646387,-4.190635294429992,-4.322279535145153,-4.429473686901982,-4.541680067596576,-4.665420014874137,-4.7662694806529124,-4.891667413624368,-5.019810374441467,-5.114806687594771,-5.27138607958574,-5.34382731596661,-5.41381794300006,-5.5167329057706835,-5.685965168140178,-5.748031734212516,-5.845115315280326,-5.969971661905637,-6.047180611391775,-6.139033855116372,-6.196463245997392,-6.205210910046809,-6.223572006775305,-6.2462907389624975,-6.337534506510368,-6.4035460930917525,-6.40674385498782,-6.369666023825438,-6.258676330124821,-6.284552117621807,-6.132802458224679,-6.078999775703698,-5.948106561603285,-5.824077823957222,-5.796594048150457,-5.79632920955899,-5.736906011681723,-5.61104717028239,-5.576902783849049,-5.545360781018529,-5.504695809424508,-5.544951734468397,0.4680290662830875,-1.0662411703734802
1435,0.8312934256628535,0.7789084324942799,0.7292941388896974,0.5514981861850288,0.4797169648342363,0.4252950731642233,0.2757131347501325,0.18806464966133785,0.098016510106266,-0.003279285406505572,-0.17874990688716696,-0.23314797289863254,-0.36379610138225793,-0.512293075299767,-0.6851347269678589,-0.8390138490153998,-1.04080797952885,-1.1326899984004672,-1.3066188120424052,-1.4287800498564067,-1.567996708437028,-1.6772960461396798,-1.8432072483248616,-1.9508176668968353,-2.0101337441525002,-2.1143114843371658,-2.174890231602074,-2.146015954057634,-2.182510063376979,-2.210217502174041,-2.2464884719698475,-2.15283284825696,-1.9919701891716164,-1.9056536079250028,-1.7643975550057123,-1.605633605147399,-1.3704946587891396,-1.233123137632047,-0.9958772771622257,-0.7875526798694876,-0.6354292749666879,-0.46769778614262414,-0.33435417494949604,-0.24174314093712468,-0.1283810479052665,-0.0484270346429847,-0.030272388284230622,1.0081662630051498,0.967546274138922,1.007925973177271,1.0252698672276326,1.0669905554774552,1.0660294212092365,1.0089518532147008,0.9254644764591557,0.8565414284399526,0.7876829866036383,0.66426196462704,0.5316090507682876,0.43676564590216693,0.3254565714956932,0.21240341018643405,0.15748859774232304,0.06346820311775403,0.011524511178379715,-0.1259265711729607,-0.3429965572438727,-0.3854160921109422,-0.4711677643447123,-0.5563515883188748,-0.6540530208753819,-0.7695268108098781,-0.8721885672576144,-0.9165746224093927,-1.0267384028267985,-1.086784756887143,-1.1499607550202522,-1.2233754314716816,-1.2310978797344112,-1.2008998029676317,-1.176986123951467,-1.1310792219083026,-1.0095982098416743,-0.9667012399107937,-0.7638067451817085,-0.5973260529594693,-0.5294846505389073,-0.5387491795594723,-0.5004749681317255,-0.3258686604824661,-0.33516731549626466,-0.25950657441642067,-0.2778669630509065,-0.23302630439052963,-0.04357121336908243,-0.07498956925254174
1436,-3.211851183486562,-3.226252116974491,-3.020341213327029,-2.907526672584443,-2.8131664391091302,-2.7181843135659918,-2.673882654957171,-2.6443310922099164,-2.5680900208684303,-2.4586200600139865,-2.399769162427175,-2.3607525513250325,-2.2441490610510177,-2.117435004727617,-2.036612084044245,-1.9179124683931752,-1.7740544488303964,-1.59691434671001,-1.4657585961923951,-1.4236197813193945,-1.335252937156132,-1.2080372094278085,-1.1616372189456659,-1.0847869715585023,-1.0396182695089946,-0.9329218765735598,-0.8783663324232576,-0.8976796128095712,-0.8398104358420229,-0.7476298926704592,-0.748235556555815,-0.7421665440552321,-0.7745168509638711,-0.6627729348396123,-0.7152205098826618,-0.6433904463882723,-0.5509867908237656,-0.4975560341888787,-0.5993224046366912,-0.5876886951088123,-0.542506873563398,-0.4434183826940501,-0.47803852363816635,-0.39930445516407964,-0.34012274017225064,-0.24842057413658303,-0.2116036051865411,-2.9688862587290386,-2.9435009926235702,-2.851423678782581,-2.6952073166517714,-2.6673303582737784,-2.7248427032836626,-2.6935680668043287,-2.73487425768416,-2.6579384472344474,-2.766441834229499,-2.808199741217139,-2.859412459752836,-2.905717149187865,-2.9030288525672434,-2.8192952050347397,-2.8904441018979656,-2.881906409110733,-2.8806045464213055,-2.8959476415442795,-2.8984442351068713,-2.9059925549297887,-2.9385484014161585,-2.9833606128180965,-2.9455467027603834,-2.9127228948617185,-2.892071273545027,-2.8527037176345593,-2.692972036336462,-2.6721653986039593,-2.637685464845801,-2.61429886299897,-2.462459154056102,-2.457388888914822,-2.24353145015466,-2.1957586499184254,-2.0417758847957845,-1.9160494812759097,-1.7373120627554783,-1.672391716773012,-1.521603207487693,-1.3929229325656745,-1.2798649557712043,-1.2176564942539072,-1.1019861783385958,-1.1567810598777173,-1.0960418289879577,-1.1800829037863136,0.5079853488447101,-0.8685627936355758
1437,-0.6667037429570994,-0.69274767388454,-0.7048177766581025,-0.8441980028960083,-0.895531556997998,-0.8813209383012781,-0.959124471070667,-1.0765762867000932,-1.0307176971157546,-1.0672583301270526,-1.1502284367868771,-1.2055879693288825,-1.2637693222692086,-1.3362963857139283,-1.4431102011793504,-1.5214553195941614,-1.631555405746826,-1.7050233407377497,-1.8149825540756312,-1.9376553559093441,-2.0481176675160055,-2.1962725828308898,-2.4023626453777425,-2.5059459401546045,-2.593304581237846,-2.7162636823313955,-2.9326386208488664,-3.127492796886467,-3.1857350320565594,-3.3153428074589346,-3.4532206704817003,-3.603703210015789,-3.709410524609255,-3.7909492973951453,-3.9626574718429417,-4.031934281810271,-4.121573819197723,-4.233706479332472,-4.493179142963212,-4.483937829122855,-4.59910574448376,-4.656165690322086,-4.690550162253565,-4.651808275887076,-4.67790853707186,-4.600040353762532,-4.596193214063698,-0.7125823510207374,-0.721623228975895,-0.6160662413799514,-0.5531529859139217,-0.4594477091757594,-0.42610525459365167,-0.3974856340562676,-0.4418319787326328,-0.3961157837354907,-0.44217156123940216,-0.5136506354142214,-0.5733991850086588,-0.5660231273739704,-0.5949348551331703,-0.6181876450074681,-0.6085164343680067,-0.6530679619794122,-0.6386812315659403,-0.6545632591741275,-0.6987069953593439,-0.7234933227901013,-0.7872710942110062,-0.8145441482700333,-0.8462912061042027,-0.8809176331885584,-0.9405828270321768,-0.9312777068776454,-0.9599128962859163,-1.0308984262845327,-1.0742405828222887,-1.1532859060908296,-1.0980027453119843,-1.1669312888081018,-1.1961800205600908,-1.2062647279284695,-1.1818070982846147,-1.2314401221801738,-1.1590032721050627,-1.126128927163886,-1.0532290427036028,-1.0912340638261018,-1.0876281957039278,-0.9973060825400715,-1.022518682049497,-1.025670765115957,-0.9602727078571676,-0.9293967969443633,-0.7434246697337752,-0.2563324630591828
1438,2.174556041452921,2.331540787544668,2.8641343116485873,3.3232162433349117,3.688687539334672,3.984206868247695,4.251631533358296,4.553740255453941,4.898620599256594,5.154809454563586,5.419235612641522,5.634492914214991,5.924483960692156,6.266849141640529,6.461271918451885,6.7382915825986425,6.861925185522294,7.05207927377273,7.192042693002892,7.204672904973677,7.22034254164287,7.259730517052827,7.167586318879943,7.143642282060488,7.034694695207504,6.829158394881629,6.647798975281417,6.289452193928948,6.134883663560326,6.032231915590182,5.790772594287615,5.486482677158528,5.226268687464902,5.070152445502657,4.846823221389017,4.720455717604691,4.688776006230973,4.596447396856261,4.179505683284077,4.136536309787128,3.986355508558045,3.889784299675425,3.8280484792330784,3.7987876525708564,3.6513274156104494,3.60359428176334,3.723789813204446,3.122712778578685,3.1403128013421346,3.41486526955535,3.539413096249925,3.6308496901025338,3.634781215224411,3.6721141538371223,3.5486185361005136,3.5054716718203474,3.423367246688576,3.323306562458666,3.2073951749316043,3.1030206946694405,3.016253219243147,2.9419246703527544,2.812363875688575,2.624940432473773,2.485844572281394,2.1674983866356414,2.081191440323044,1.7722646196718386,1.6215585285804843,1.4446544005643014,1.2352310913932298,1.065271035750281,0.6833117567818183,0.5513039483447377,0.3732055643605352,0.1695213902908843,-0.023781758454499258,-0.08655459966547951,-0.13193163352469872,-0.30341962669048694,-0.20383655136053092,-0.08333928536324886,-0.10295836693926308,0.15583871237809666,0.35442465292936176,0.4417132319960675,0.7112329391768291,0.9056407151766659,0.9584539765694366,1.1033323997847237,1.1458686036411647,1.1896060714102723,1.2659986032994355,1.3194214226738408,1.5662997438673485,1.3957047217301166
