,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
742,10.642264183103785,10.862331039398184,10.893764375626999,10.943097145105977,11.103737806622552,11.306404112458296,11.444406610382359,11.582473896303462,11.610265496711676,11.647490997605685,11.680676726371832,11.686772373646392,11.598239661668396,11.558331788508898,11.523529931456016,11.457477154517614,11.329017326470817,11.204481541053168,11.094219072048256,10.991644347946002,10.806040709481437,10.582208535042442,10.379753106176928,10.253747862674961,10.123696632016182,9.959077535952693,9.749524505585896,9.486838502388355,9.327779638350426,9.18975752298897,9.023316920663119,8.817197835671825,8.789166000598746,8.813325889824124,8.743856372166581,8.710375620441456,8.751920669605473,8.717810132035693,8.6808374608108,8.70010184512917,8.701179860019522,8.721229548865308,8.862105013104445,8.856037099968558,8.90193680477656,8.851553076824903,8.813362015009568
743,10.84917602733612,11.091796412539404,11.519005198340492,11.856671142781364,12.195077760300535,12.49388293944626,12.771833751789922,13.044296222944517,13.207586625249538,13.354125328712048,13.522061575622736,13.723257990330666,13.80048891000887,13.908028014650354,13.9996414356397,14.023545135416262,14.059315813635212,14.035640975670802,14.002876616096698,14.008402521473794,13.937419456363479,13.83127001597655,13.74661778151555,13.733201780722064,13.648331058097137,13.576807638389877,13.479810198736098,13.390106575254489,13.276643472688292,13.207686155678733,13.119761444687265,13.026824059835207,13.101581775851821,13.163120354694941,13.196833423717905,13.21400148578366,13.301796439510273,13.307680375191337,13.374391805786248,13.450506754576471,13.507592328913251,13.540700648856099,13.641758478460117,13.650361625500617,13.609919634054087,13.52641449642498,13.491504776098349
744,10.39327475322127,10.620530405498204,10.845946093148738,11.031261731038624,11.214449409548006,11.404572728954427,11.57481949641199,11.729368664914206,11.764322158495347,11.861856039142967,11.922790854545928,11.9518625202961,11.932544104515943,11.941412948730406,11.955218993774626,11.958402689647423,11.970254008442039,11.972317965053454,11.982069147578969,12.0008833174807,11.99083297945768,11.929442191555804,11.863541198012983,11.845321017709942,11.857335949615553,11.89498918487228,11.902870016242746,11.981174158268667,11.926963133550224,12.027616835316149,12.09987830233729,12.253913498848863,12.448946130122316,12.64693496920116,12.856524596180662,13.073190873546501,13.374312389136705,13.542292846819354,13.832945848960605,14.043005049587723,14.129540469695307,14.315731023430926,14.459724426626838,14.55299615989677,14.61970874595434,14.575773570681294,14.518356218698528
745,11.241482636812854,11.49712647568363,11.631270136891677,11.805022042082683,12.02505563647827,12.249376002954378,12.433964077686586,12.585704813262216,12.648928126536186,12.751897524588966,12.832002583269803,12.85842565503981,12.837870074143602,12.853187412899969,12.880268020345051,12.861829529486096,12.869458689795948,12.84236089596855,12.842255308952868,12.847467394054533,12.771787534343217,12.674737098610791,12.5939678366826,12.547240089257308,12.533284865291334,12.521572356689907,12.453077339748784,12.344864572943585,12.30891650027802,12.304906028954115,12.270659733719835,12.211232353797161,12.271552144771432,12.376285134710104,12.401517788277397,12.435531280689343,12.528572138439747,12.552313304766134,12.550591342137563,12.577716544296367,12.564241209366948,12.597210718057925,12.654039275295261,12.666884469924613,12.680594770566598,12.624099210288783,12.559180891332973
746,6.6034038657351175,6.825758137937752,7.0580653380586496,7.333664620545792,7.602095960914926,7.871542773333093,8.071928305487333,8.253201911108444,8.437451634053176,8.63671656770906,8.791872167561191,8.891566322029803,9.055803065839877,9.208869886980443,9.366712236743389,9.419820199132454,9.60676288114895,9.693126847500483,9.852075151253318,9.944358280656434,9.95286490458195,9.936422088431204,9.977929670484022,9.99174887156836,10.043808709449387,10.038984332380531,9.97530101444751,9.626931891841894,9.7104063425133,9.552184541725197,9.37021547842537,8.926370119780936,8.666153109349398,8.515828213369515,8.110840311013147,7.720872300363644,7.26886473389652,6.945464943650981,6.205891217950385,5.776082055391658,5.457993340930354,5.114777817147759,4.83257832067883,4.712905318662885,4.597683291092844,4.507422354675199,4.493423245088316
747,7.307074068541979,7.520378351511375,7.933043301553547,8.320622727053246,8.66598361797648,8.945625709697804,9.20447623848789,9.441708892724446,9.635548000634659,9.844621187340385,10.051499045260627,10.25315179944077,10.409102910367963,10.582210370847394,10.750815237760884,10.850613094890365,11.060322698028571,11.17898577963898,11.297005420371104,11.434783181658693,11.512678363806563,11.585936684598707,11.661213193134166,11.735038353725537,11.803870695809918,11.909681306674154,11.945183862129253,11.965179330139831,12.023078757763205,12.073937405857892,12.087359464854398,12.079898610268915,12.16533639513916,12.264030712930106,12.32798405734101,12.347501900883907,12.436609949761564,12.4925829484715,12.49108831209305,12.533308580046597,12.563398026848523,12.62413810921566,12.585708189781561,12.616185611673345,12.592070461340898,12.52890624835297,12.505512266410182
748,6.311402983063532,6.54869779319329,7.12915067498878,7.606529217672254,7.985097633823183,8.275085763212266,8.569958784093625,8.853976298356338,9.097199323163776,9.336458293518925,9.56700939015454,9.812840840128919,10.03302883262902,10.24499081954141,10.437150444159577,10.553866102645209,10.765232703170076,10.889758465351793,11.020992016293802,11.155172708685734,11.226996756417293,11.273279264851588,11.340521500240309,11.399795559921845,11.441848824108565,11.490620754052863,11.502056148376235,11.463217369198256,11.482390645012277,11.461970878734062,11.423969300567942,11.331638283416462,11.341140378295204,11.36081277603295,11.325801428903583,11.26997619370127,11.24014942230109,11.212802977134315,11.098540845404408,11.061437881488361,11.02740886273004,10.992912596047844,10.926872001365934,10.929759391938221,10.872909324425716,10.803113117373634,10.791007537235188
749,7.8899795491175295,8.154928188288853,8.533550578857094,8.942710900424409,9.30541015763651,9.584035145630429,9.850175961961938,10.101747478891886,10.25726625465531,10.511671289385637,10.714498066074666,10.85765718649097,11.001873823684049,11.181960759754803,11.358531506503445,11.47855555825458,11.672956989259966,11.800643632673628,11.95280217149089,12.088605694195843,12.163174403614692,12.209049168357096,12.25965257457186,12.302120889507524,12.37403903076006,12.455594933739542,12.457230463321256,12.41708944257531,12.436291563712555,12.494762312323159,12.497891241895985,12.452033571017228,12.52239320628518,12.684206065401433,12.738395272116621,12.780622282184964,12.923283818523666,13.044182145021537,13.023416300938262,13.077817036817981,13.108063476168633,13.176358005281335,13.165695657759091,13.188720845772728,13.251725936340009,13.17581298124212,13.139284241612064
750,9.471311170463084,9.729283711414052,10.385108139441138,10.858874476383296,11.218245439517213,11.490120363823609,11.808460551201845,12.10838999084652,12.290739656432077,12.517229219007394,12.743290263542638,13.006484027901822,13.192644867651136,13.355722588705076,13.500702277826466,13.613656035197913,13.815407777530442,13.940579482457888,14.03126715786117,14.18710891960929,14.321292775871251,14.402383623093035,14.477020709859014,14.562026898262978,14.634951883974644,14.790403679424008,14.911775633528796,15.204778232277375,15.201890382352264,15.377081398920902,15.534774597726967,15.831578362887965,16.144796553385838,16.384596133624008,16.732789201852004,17.03229986698068,17.431411948266632,17.683439269725145,18.16780812254932,18.49413659524025,18.68089024052204,18.959366334087225,19.080147385514227,19.225170399653358,19.220256648578292,19.15308859505132,19.11275355692669
751,9.078348272628197,9.375017917566227,9.751180270772265,10.154762021661181,10.50171453339491,10.790934015390453,11.066455130715635,11.313653569975335,11.482320329083027,11.728753876806865,11.917958896676822,12.04330777400772,12.19816944700401,12.369043697863226,12.544740604697402,12.649535720814253,12.859849779498171,12.997028184932919,13.181367984943863,13.336673834040655,13.421083590177627,13.471444629002843,13.544262123161186,13.603450198124163,13.704690913416824,13.81259122954993,13.854732589989913,13.80148927568484,13.866371963568898,13.911377644266874,13.923108368724906,13.842406530980995,13.864678917239004,13.957274902455412,13.924420203598455,13.88017495497322,13.87262185523154,13.859653242309458,13.67655456152946,13.600787543537402,13.512315500631361,13.455925683646221,13.366579553574994,13.351073523056096,13.334697123826,13.256806491208584,13.200367089783107
752,8.032261196882114,8.344862653655973,8.850416531565285,9.32191736310793,9.748514897288878,10.092716401804584,10.425190211217059,10.762392796257627,10.979250818177675,11.266833878389166,11.508009633472554,11.716236486292415,11.920682076237172,12.146823620283259,12.344775251586853,12.471744592055394,12.653264226980628,12.75600534042302,12.87460950143165,12.973442097184,12.998096675195143,12.96727732943493,12.964195170270367,12.96656029309936,12.958579548911887,12.918014343560351,12.81185799946589,12.619894160418909,12.535315512975231,12.47097585061329,12.343765474457776,12.109144203515594,12.072808349670582,12.132415818851282,12.048271627265963,11.966755259668993,11.968268876223094,11.967270196455852,11.783630480317747,11.732704775408838,11.687449167060814,11.656036341620569,11.616188483859968,11.590363651583397,11.607027622935366,11.504512438887076,11.49299646409297
753,12.347579204663582,12.627628756481323,12.7028945034486,12.828237995747164,12.979642568396619,13.178974381642437,13.332621159943885,13.437250027493404,13.476066134987954,13.547999274750225,13.571175765433432,13.517347144699603,13.47430170855895,13.450394278576734,13.453920391342644,13.405420465009572,13.409767724157156,13.392160002623955,13.451029067509548,13.473391706829407,13.423320528060508,13.336606629271316,13.285907471578073,13.273386047684857,13.316455998626806,13.363865195033288,13.39426507387459,13.297857675429274,13.336525222338876,13.3510339902193,13.360799670074174,13.290066020884499,13.293019649161723,13.322074294874117,13.24648535609886,13.180530201219328,13.08611404312093,12.94854871946972,12.740435551221172,12.608210934157926,12.434171431882422,12.307595831657702,12.284616467370553,12.247277930844156,12.197353948780801,12.154517004048541,12.061553761912446
754,7.582252245274623,7.797214103507961,8.408245833228634,8.877369517380497,9.236671282553479,9.495117241278818,9.778701975862303,10.046491661619935,10.252128581449009,10.462975652521601,10.673027044885535,10.906803421816548,11.085283601891279,11.261524887339126,11.413313039573957,11.511321981424357,11.6676480398773,11.752023225702231,11.830605760356594,11.932020418130932,11.986424789689321,12.011749460318578,12.050029352125964,12.092589036678534,12.109262594767761,12.151152655993593,12.173504139692682,12.22719878095434,12.206532948186984,12.222097224994599,12.229415594099939,12.26076922334433,12.358894578929766,12.427433476775393,12.510839807601446,12.57023433727009,12.675424117294442,12.7327078156759,12.843401021339885,12.9367678468996,12.995805683777146,13.059265139611568,13.089631788933922,13.132448074745657,13.092106243047175,13.032537538408434,13.011777790341416
755,6.931540438353573,7.183534223024848,7.704073443404386,8.165718280481792,8.571251671750229,8.881677378008636,9.17941805890919,9.487508211623679,9.687441150488484,9.949061601601544,10.184552374710869,10.404349757182803,10.587665027273669,10.805543881695996,10.990710922668377,11.115070785834538,11.27952848630532,11.37204529354733,11.461954272598156,11.552373406012082,11.583375860000276,11.572918092699492,11.574047236373879,11.59208306098306,11.578276060403903,11.555592978124169,11.47412855713354,11.354834988986115,11.274942491470934,11.23486897777709,11.135575928481286,10.976913963639634,10.98684448948506,11.063377512426415,11.052581516068363,11.02399307222864,11.105184523932564,11.158516202850848,11.100127729812783,11.135175706442313,11.16610001922613,11.210410702527879,11.219899018840326,11.223044173938435,11.25830765680558,11.170257674093707,11.169711931408065
756,10.28409182000827,10.497644236503662,10.893211252064244,11.2088114193831,11.422605263134741,11.596035394001456,11.795811713519567,11.93695159531136,11.996622740614628,12.13910331429875,12.249058715791742,12.338044212589624,12.393903687201533,12.44756007301038,12.518008700047547,12.588857909568732,12.78823599110033,12.943365095320395,13.085369775042393,13.290006131389449,13.49781467467828,13.679263831459371,13.823119115107668,13.961522319263866,14.173726367891815,14.530304122858144,14.837169311818016,15.365316282581425,15.539015893762581,15.911003193280656,16.29206190724776,16.887402212797305,17.335557627834763,17.677843690053066,18.205631502583735,18.66811684665244,19.22813429072506,19.57755359139532,20.23788374188122,20.66169690320587,20.87997711641342,21.277852638723612,21.407780596948278,21.627366868645247,21.67012598971465,21.644959912409266,21.553384092486347
757,7.796974665574244,8.054728264011471,8.537503938959134,8.922764348838175,9.237927608491301,9.523993551017037,9.799208247072098,10.051419843815935,10.278814164396668,10.46948086463136,10.650405287733836,10.851577459614768,11.03828402595514,11.193077153585689,11.345656120808457,11.41612926074895,11.601657783602507,11.702600454683134,11.830421047967004,11.951814992843103,12.001492177083394,12.017383209179483,12.070311022419554,12.11594607071409,12.162800771624367,12.21462884990864,12.240307718068518,12.176112605813652,12.218532829243742,12.175993384231015,12.137599355800603,12.022894970114095,11.999808203280619,11.968291262026108,11.874484390761483,11.77962255991692,11.65900691793172,11.558835263154421,11.38404363562569,11.287946645004547,11.205061102924995,11.120380295415806,11.045497940809232,11.045278671517186,10.957742030691803,10.883986730881265,10.857281363199009
